 11 5042.544594 1.172E-28 4.653E-03.07200.315 2512.37570.660.005520          0 4 0          0 1 0  8  4  4        9  1  9      534233807294713152    17.0   19.0
 11 5042.669054 2.460E-30 4.779E+01.07840.371 5117.98820.62-.011930          0 4 1          0 3 0  5  0  5        6  0  6      332230807294713152    11.0   13.0
 11 5042.684899 2.260E-23 5.454E-02.08550.385  610.34120.69-.007700          0 1 1          0 0 0  4  2  2        5  4  1      565420307233662754    27.0   33.0
 11 5042.717380 2.287E-30 1.600E-07.07030.315 1477.29740.66-.024800          1 1 0          0 0 0 10  2  9        9  5  4      432230807294713152    63.0   57.0
 11 5042.792115 6.800E-30 8.147E-08.08480.371 1045.05800.74-.002170          1 1 0          0 0 0  7  3  4        6  6  1      432230807294713152    45.0   39.0
 11 5042.794165 2.282E-30 7.801E-03.08640.391 3565.45460.710.005520          0 5 0          0 2 0  5  4  1        5  1  4      332230807294713152    33.0   33.0
 11 5042.834545 2.389E-29 5.140E+00.08060.391 4150.28730.66-.004800          1 1 1          1 0 0  4  3  2        5  3  3      434233807294713152     9.0   11.0
 11 5042.911920 2.217E-30 2.645E-01.09710.412 3977.26160.740.003600          1 1 1          0 0 1  3  2  1        4  1  4      432230807294713152     7.0    9.0
 11 5043.013275 1.746E-27 1.418E+01.05300.281 3650.50900.48-.010760          0 2 1          0 1 0 10  5  6       11  5  7      434223807294713152    21.0   23.0
 11 5043.047594 2.167E-24 3.746E-02.03670.307  920.21000.49-.012600          1 1 0          0 0 0  8  0  8        9  1  9      467520307233622754    17.0   19.0
 11 5043.136077 1.250E-26 1.631E+01.08480.298 3253.73800.72-.004500          0 2 1          0 1 0  9  4  5       10  4  6      464223807294713152    19.0   21.0
 11 5043.183724 7.742E-28 5.227E-02.07680.333 2595.81280.53-.001000          1 2 0          0 1 0  7  3  5        8  2  6      434223807233712754    15.0   17.0
 11 5043.190159 7.421E-29 4.608E-01.10170.434 3299.99100.75-.013490          1 3 0          0 2 0  2  0  2        3  1  3      434243807294713152     5.0    7.0
 11 5043.192856 3.738E-26 1.888E+01.05650.298 3058.39840.45-.014400          0 2 1          0 1 0  9  2  7       10  2  8      464323807233712754    19.0   21.0
 11 5043.221851 8.568E-28 2.566E-02.06530.371 2399.16540.62-.005180          0 4 0          0 1 0  6  5  1        6  4  2      434223807294713152    13.0   13.0
 11 5043.221951 3.426E-26 1.321E-04.06440.352  782.40980.590.003160          0 3 0          0 0 0  6  5  2        7  2  5      464423803333712749    39.0   45.0
 11 5043.279692 2.904E-29 3.702E+00.02470.221 4283.30860.23-.018520          0 1 1          0 0 0 14 10  5       15 10  6      434233807294713152    29.0   31.0
 11 5043.280281 8.713E-29 3.702E+00.02470.221 4283.30810.23-.018470          0 1 1          0 0 0 14 10  4       15 10  5      434233807294713152    87.0   93.0
 11 5043.297645 1.108E-29 4.305E-01.09210.371 3873.79370.74-.009750          1 3 0          0 2 0  6  2  4        6  3  3      434263807294713152    13.0   13.0
 11 5043.316144 2.563E-27 7.677E-02.08150.371 2399.16540.68-.016300          0 2 1          0 1 0  6  2  5        6  4  2      434223807294713152    13.0   13.0
 11 5043.350792 6.338E-24 3.652E-02.03700.307  920.16830.49-.012000          1 1 0          0 0 0  8  1  8        9  0  9      465420307233622754    51.0   57.0
 11 5043.384492 3.192E-29 3.290E+00.06640.412 4224.85080.60-.021530          2 1 0          0 0 1  4  4  1        4  4  0      434233807294713152    27.0   27.0
 11 5043.448496 1.063E-29 3.286E+00.06630.412 4224.81680.60-.020370          2 1 0          0 0 1  4  4  0        4  4  1      434233807294713152     9.0    9.0
 11 5043.561132 5.922E-29 3.519E-03.06240.352 2569.50790.59-.004280          0 4 0          0 1 0  7  5  3        7  4  4      434233807294713152    15.0   15.0
 11 5043.585175 1.213E-29 2.547E-04.06920.333 2630.19250.61-.017390          1 2 0          0 1 0  9  0  9        8  3  6      434233807294713152    57.0   51.0
 11 5043.621998 6.874E-30 4.751E+01.09560.391 5090.03860.73-.004770          0 4 1          0 3 0  4  1  3        5  1  4      332230807294713152    27.0   33.0
 11 5043.623866 1.108E-27 6.390E-03.06640.391 2251.86240.65-.007860          0 4 0          0 1 0  5  5  0        5  4  1      434223807294713152    33.0   33.0
 11 5043.642296 4.627E-30 2.195E-04.06760.315 2818.39800.600.000080          1 2 0          0 1 0 10  1 10        9  2  7      432230807294713152    63.0   57.0
 11 5043.722334 4.472E-29 2.574E-05.05490.265 1962.50690.59-.004070          0 0 1          0 0 0 13  9  5       12  3 10      434233807260713049    81.0   75.0
 11 5043.737804 3.522E-24 8.724E+00.02880.245 2246.88480.37-.018000          0 1 1          0 0 0 12  2 10       13  2 11      467520807233622754    75.0   81.0
 11 5043.784303 3.573E-28 6.177E-03.06530.391 2251.69520.64-.007920          0 4 0          0 1 0  5  5  1        5  4  2      434223807294713152    11.0   11.0
 11 5043.837593 2.141E-30 1.046E-01.04440.281 4038.35150.43-.007970          1 2 0          0 1 0 11  6  6       11  7  5      432230807294713152    23.0   23.0
 11 5043.857815 1.326E-29 2.105E-03.08520.333 2771.69000.71-.025180          1 0 1          0 1 0  7  0  7        8  4  4      434233807294713152    15.0   17.0
 11 5043.925072 2.668E-30 2.083E-01.03140.195 4221.03940.41-.007991         -2-2-2          0 0 0 17 -1 -1       17  6 12      132232477291712250    35.0   35.0
 11 5043.946873 6.132E-30 1.101E-01.04990.281 3832.25170.46-.015130          1 2 0          0 1 0 11  5  7       11  6  6      432230807294713152    23.0   23.0
 11 5043.954855 6.753E-28 6.718E-03.06210.371 2398.38140.59-.004230          0 4 0          0 1 0  6  5  2        6  4  3      434223807294713152    39.0   39.0
 11 5044.122229 2.943E-30 4.120E+01.07890.371 5276.46430.63-.006340          0 4 1          0 3 0  5  2  4        6  2  5      432230807294713152    33.0   39.0
 11 5044.135349 9.006E-30 8.788E+00.09060.333 4792.34030.74-.002420          0 1 2          0 0 1  7  3  4        8  3  5      432230807294713152    45.0   51.0
 11 5044.230388 2.288E-25 6.747E+00.04400.250 2756.41530.37-.016000          0 1 1          0 0 0 12  6  6       13  6  7      464223807233712754    75.0   81.0
 11 5044.343972 2.432E-28 1.890E-07.08330.391  325.34790.690.000000          1 1 0          0 0 0  3  0  3        5  0  5     q4322308079917122 0    21.0   33.0
 11 5044.378389 1.807E-29 1.346E+00.06130.333 4062.83800.52-.006720          0 3 1          0 2 0  8  1  8        8  1  7      434233807294713152    17.0   17.0
 11 5044.471658 3.870E-29 1.314E-04.09080.412 1875.46960.740.004500          0 4 0          0 1 0  4  4  0        4  1  3      434233807294713152     9.0    9.0
 11 5044.622433 1.747E-30 8.775E-02.09500.391 4076.89580.730.002140          1 1 1          0 0 1  4  2  2        5  1  5      432230807294713152    27.0   33.0
 11 5044.664749 3.324E-27 8.208E-01.06500.235 2983.39630.60-.020460          1 1 0          0 0 0 13  6  8       14  5  9      434223807294713152    27.0   29.0
 11 5044.674102 1.053E-30 2.542E-01.09030.371 4249.52440.72-.009260          2 1 0          1 0 0  6  1  5        6  2  4      432230807294713152    13.0   13.0
 11 5044.990305 5.719E-30 9.324E-02.04610.281 4038.40340.45-.005820          1 2 0          0 1 0 11  6  5       11  7  4      432230807294713152    69.0   69.0
 11 5044.998245 1.821E-29 4.085E-01.01560.183 4201.85780.05-.020750          0 1 1          0 0 0 18  2 16       18  4 15      434233807294713152   111.0  111.0
 11 5045.091847 1.892E-29 5.074E-01.09080.352 4052.83700.73-.012180          1 3 0          0 2 0  7  2  5        7  3  4      434223807294713152    45.0   45.0
 11 5045.095900 1.057E-30 4.371E-01.03980.235 4525.23900.36-.007991         -2-2-2          0 1 0 14  1 13       14  4 10      132232477291712250    29.0   29.0
 11 5045.097902 1.040E-28 2.173E-04.05470.281 1985.78490.490.004640          0 3 0          0 0 0 12  4  8       11  5  7      484233803360713049    25.0   23.0
 11 5045.196725 1.157E-24 8.652E+00.02900.250 2248.06450.37-.013000          0 1 1          0 0 0 12  3 10       13  3 11      464423807233712754    25.0   27.0
 11 5045.214386 1.627E-30 1.877E-02.07570.352 3879.33610.670.007710          0 5 0          0 2 0  7  4  3        7  1  6      432230807294713152    45.0   45.0
 11 5045.448507 9.429E-30 2.942E-08.07340.352  704.21410.650.000000          0 1 1          0 0 0  5  2  4        7  1  6     q4322308079917122 0    33.0   45.0
 11 5045.495930 6.137E-30 4.119E-01.01500.183 4201.25110.03-.017790          0 1 1          0 0 0 18  3 16       18  3 15      332230807294713152    37.0   37.0
 11 5045.573717 3.439E-26 2.831E-01.08590.412 2005.91700.73-.008100          0 2 1          0 1 0  3  1  2        4  3  1      464623307233712754     7.0    9.0
 11 5045.620953 4.632E-28 3.425E-01.05700.298 3383.26540.52-.020130          1 2 0          0 1 0 10  4  7       10  5  6      434223807294713152    63.0   63.0
 11 5045.710273 2.989E-29 4.790E-01.06050.208 3870.20160.59-.033190          1 1 0          0 0 0 15  7  9       16  6 10      334233807294713152    31.0   33.0
 11 5045.716591 3.644E-27 2.524E-02.02910.250 2248.06450.25-.002210          0 3 0          0 0 0 13  4 10       13  3 11      464323803360713049    27.0   27.0
 11 5045.823637 2.672E-25 2.037E+01.02280.281 2915.87430.41-.014500          0 2 1          0 1 0 10  0 10       11  0 11      465720807233712754    63.0   69.0
 11 5045.831301 8.902E-26 2.037E+01.02390.281 2915.89430.41-.013100          0 2 1          0 1 0 10  1 10       11  1 11      464223807233712754    21.0   23.0
 11 5046.022134 1.988E-24 2.400E-03.09150.441  508.81210.69-.012500          1 1 0          0 0 0  5  0  5        5  3  2      464520307233622754    33.0   33.0
 11 5046.026488 2.699E-28 8.319E+00.08960.391 3976.30810.70-.009360          1 1 1          1 0 0  4  0  4        5  0  5      434223807294713152    27.0   33.0
 11 5046.044619 3.560E-30 2.927E-01.09680.412 4126.46340.74-.012960          0 1 2          0 0 1  3  1  2        4  3  1      432230807294713152    21.0   27.0
 11 5046.242730 4.542E-30 4.754E-09.09400.434  212.15640.730.000000          1 1 0          0 0 0  1  0  1        3  2  1     q4222308079917122 0     9.0   21.0
 11 5046.370340 6.601E-30 1.218E+01.06020.315 4949.00300.52-.005710          0 1 2          0 0 1  8  3  6        9  3  7      332230807294713152    51.0   57.0
 11 5046.491388 6.367E-30 3.778E-02.04860.298 3565.00350.53-.008010          0 4 0          0 1 0  9  7  3       10  6  4      332230807294713152    19.0   21.0
 11 5046.575599 2.138E-24 8.711E+00.05700.265 2105.86790.39-.009100          0 1 1          0 0 0 11  3  8       12  3  9      468620307233712754    23.0   25.0
 11 5046.584140 9.388E-28 1.920E+01.09090.352 3967.48860.72-.001830          0 3 1          0 2 0  6  2  4        7  2  5      434223807294713152    39.0   45.0
 11 5046.731926 1.495E-30 2.524E-07.06780.333 1411.64190.63-.014590          1 1 0          0 0 0  9  3  7        8  6  2      432230807294713152    19.0   17.0
 11 5046.789517 1.960E-29 3.871E-02.04770.298 3564.70500.52-.007510          0 4 0          0 1 0  9  7  2       10  6  5      434233807294713152    57.0   63.0
 11 5046.791049 2.887E-30 7.760E-09.09400.434  285.21930.730.000000          1 1 0          0 0 0  2  1  1        3  3  1     q4222308079917122 0     5.0    7.0
 11 5046.817042 1.281E-25 2.185E-01.08900.412 1908.01620.73-.006200          1 2 0          0 1 0  3  1  2        4  2  3      464523807233712754    21.0   27.0
 11 5047.114468 5.259E-28 2.677E-04.03600.281 1695.06860.31-.007410          0 3 0          0 0 0 12  2 10       11  3  9      434223803360713049    25.0   23.0
 11 5047.168020 1.140E-26 2.680E-01.06340.333 2630.19260.53-.014200          1 2 0          0 1 0  8  2  7        8  3  6      464523307233712754    51.0   51.0
 11 5047.177273 3.055E-30 1.690E-09.08870.412  382.51690.710.000000          0 3 0          0 0 0  6  3  4        4  3  2     q4222308079917122 0    39.0   27.0
 11 5047.200276 5.525E-27 2.901E-01.06460.315 2818.39800.560.001200          1 2 0          0 1 0  9  1  8        9  2  7      434223807294713152    57.0   57.0
 11 5047.268316 6.032E-25 2.645E-02.07500.315 1360.23530.49-.011000          0 1 1          0 0 0  9  2  8        9  4  5      464623307233712754    57.0   57.0
 11 5047.456653 3.925E-28 3.837E-04.08210.391 1920.76640.680.003570          0 4 0          0 1 0  6  3  4        5  0  5      434223807294713152    39.0   33.0
 11 5047.458041 6.852E-30 4.524E+01.07740.371 5121.60060.62-.010200          0 4 1          0 3 0  5  1  5        6  1  6      432230807294713152    33.0   39.0
 11 5047.563547 4.873E-28 3.656E-01.07820.315 3139.47570.68-.008600          0 2 1          0 1 0  9  3  6        9  5  5      434223807294713152    19.0   19.0
 11 5047.637667 9.071E-27 6.483E-02.09030.434 1907.45130.77-.007000          0 2 1          0 1 0  2  1  2        3  3  1      434223807233712754     5.0    7.0
 11 5047.664574 4.589E-29 6.906E-05.05850.281 2144.04630.59-.033180          1 1 0          0 0 0 12  3 10       11  6  5      434233807294713152    75.0   69.0
 11 5047.694016 8.773E-29 8.163E+00.08740.391 3977.45640.68-.008980          1 1 1          1 0 0  4  1  4        5  1  5      434233807294713152     9.0   11.0
 11 5047.712206 7.834E-30 2.799E-05.05350.281 2321.90570.54-.021350          1 1 0          0 0 0 12  4  9       11  7  4      432230807294713152    75.0   69.0
 11 5047.715887 3.987E-30 1.449E+00.07010.391 4257.78670.62-.013890          1 1 1          1 0 0  4  4  1        5  4  2      432230807294713152     9.0   11.0
 11 5047.831732 2.183E-28 1.889E-01.03270.221 3269.53880.29-.024760          1 1 0          0 0 0 15  4 12       15  5 11      234233807294713152    31.0   31.0
 11 5047.883609 1.386E-27 2.232E-03.04850.298 1875.46180.53-.007580          0 3 0          0 0 0  9  7  3       10  6  4      454223803360713049    19.0   21.0
 11 5047.912803 9.472E-29 2.125E-01.09970.456 3316.14520.74-.011830          1 3 0          0 2 0  2  1  2        2  2  1      434233807294713152    15.0   15.0
 11 5047.958610 1.243E-30 6.133E-02.03880.281 4265.97640.40-.010770          1 2 0          0 1 0 11  7  4       11  8  3      332230807294713152    69.0   69.0
 11 5048.024267 2.515E-30 1.731E-01.06900.265 4125.59900.640.009330          1 2 0          0 1 0 12  5  7       12  6  6      432230807294713152    25.0   25.0
 11 5048.030490 1.894E-29 9.217E-02.04610.298 3770.71130.45-.009640          1 2 0          0 1 0 10  6  5       10  7  4      434233807294713152    63.0   63.0
 11 5048.060974 4.018E-30 3.998E-01.08650.371 4292.90990.71-.017550          1 1 1          1 0 0  6  1  5        6  3  4      432230807294713152    39.0   39.0
 11 5048.097273 2.179E-29 4.003E-02.03340.208 3437.27720.31-.001410          0 3 0          0 0 0 16  4 12       16  3 13      384233803360713049    33.0   33.0
 11 5048.098284 1.947E-30 1.932E-01.06960.250 4442.71290.620.003370          1 2 0          0 1 0 13  5  8       13  6  7      432230807294713152    81.0   81.0
 11 5048.114729 5.613E-28 1.055E-01.06760.250 2927.07520.640.013140          0 1 1          0 0 0 13  5  8       13  7  7      434223807294713152    27.0   27.0
 11 5048.211374 1.181E-30 8.516E-02.09760.434 4030.06980.74-.015930          0 1 2          0 0 1  2  1  2        3  3  1      332230807294713152    15.0   21.0
 11 5048.212046 1.387E-30 3.043E-01.09080.352 4484.99220.73-.012180          2 1 0          1 0 0  7  2  5        7  3  4      432230807294713152    45.0   45.0
 11 5048.273010 6.347E-30 9.268E-02.04680.298 3770.72440.46-.008310          1 2 0          0 1 0 10  6  4       10  7  3      432230807294713152    21.0   21.0
 11 5048.352014 1.990E-27 5.115E+00.03250.235 3465.06940.30-.018110          0 1 1          0 0 0 13  8  5       14  8  6      534223807294713152    27.0   29.0
 11 5048.372679 4.149E-27 2.222E-03.04760.298 1874.97300.52-.007070          0 3 0          0 0 0  9  7  2       10  6  5      454323803360713049    57.0   63.0
 11 5048.429375 2.593E-30 1.942E-04.08320.371 2552.87970.70-.016770          2 0 0          0 1 0  5  2  4        6  5  1      432230807294713152    11.0   13.0
 11 5048.434497 2.341E-28 7.437E-07.08430.391  742.07630.71-.009950          1 1 0          0 0 0  6  2  5        5  5  0      434243807294713152    39.0   33.0
 11 5048.479759 5.971E-27 5.112E+00.03220.235 3464.88740.30-.017950          0 1 1          0 0 0 13  8  6       14  8  7      534223807294713152    81.0   87.0
